"X1.5" "X1" "X2" "X3" "X4"
-1.32698409605867 0.973402005771973 1.57349060821037 2.11205567609669 2.90528917797552
0.116473477270981 0.951828511059558 1.50636121302533 2.11205567609669 2.92257960441968
-21.1481380995265 0.951828511059558 1.50636121302533 2.11205567609669 2.92257960441968
-8.81345109335748 0.951828511059558 1.50636121302533 2.11205567609669 2.92257960441968
-5.08280612646939 0.951828511059558 1.50636121302533 2.11205567609669 2.92257960441968
-6.22393397281415 0.951828511059558 1.50636121302533 2.11205567609669 2.92257960441968
-3.64855366013972 0.951828511059558 1.50636121302533 2.11205567609669 2.92257960441968
-6.52425500423534 0.993785434646383 1.50636121302533 2.11205567609669 2.92257960441968
-0.569262499811154 0.993785434646383 1.51020298587796 2.11205567609669 2.92257960441968
-1.86937218773586 0.991550076623195 1.51020298587796 2.1325029561032 2.92257960441968
-0.959613352681921 0.970038658159848 1.51020298587796 2.1325029561032 2.92257960441968
-2.45682031093155 0.947007677258013 1.44918643640362 2.1325029561032 2.92257960441968
-1.68242696723535 0.947007677258013 1.44918643640362 2.1325029561032 2.91623893917813
0.732830321786297 0.947007677258013 1.51317102080172 2.11270551040581 2.94948120112045
-0.476623184183505 0.971398040994629 1.49544049376184 2.11270551040581 2.9647918083437
-2.48112176848273 0.997683451726521 1.49544049376184 2.11270551040581 2.9647918083437
-2.32660701923939 0.997683451726521 1.49544049376184 2.11270551040581 2.9647918083437
-0.363159147907443 0.997683451726521 1.55091978379574 2.1369747751749 2.93660441383637
-2.01136769270807 0.992293079485566 1.55406155538063 2.1369747751749 2.93660441383637
-1.43069383597782 0.992293079485566 1.49600423330801 2.1369747751749 2.93660441383637
-1.07344430011822 0.992293079485566 1.49600423330801 2.1369747751749 2.93660441383637
-7.18507601409101 0.992293079485566 1.49600423330801 2.1369747751749 2.93660441383637
-3.3403090745305 0.992293079485566 1.49600423330801 2.1369747751749 2.93660441383637
-0.957943514364811 0.992293079485566 1.49600423330801 2.1369747751749 2.95083780508106
-1.78559780692168 1.01822657038201 1.46614525114069 2.15285039598308 2.95083780508106
-2.51662138388638 1.01822657038201 1.51077338335524 2.11814021151384 3.04052751323415
-2.51898781198808 1.01752567687718 1.51077338335524 2.15431894948366 3.04052751323415
-2.91325016056576 1.01752567687718 1.51077338335524 2.15431894948366 3.04052751323415
0.516210944125631 1.01752567687718 1.50179665604469 2.18654106189746 2.99914445359805
-2.37447169743446 1.01752567687718 1.47985065304709 2.18654106189746 2.99914445359805
-1.02717829927001 1.05616355778313 1.51162301788233 2.18654106189746 2.99914445359805
-0.396325442792982 0.961699259589192 1.51162301788233 2.20031324689215 2.97592666686666
-6.83341033936243 0.961699259589192 1.51162301788233 2.20031324689215 2.97592666686666
-0.734675199330249 0.961699259589192 1.51162301788233 2.20031324689215 2.99274290728502
-5.50768577638429 0.988102927327027 1.53505945736463 2.20031324689215 2.99274290728502
-14.8102914955726 0.988102927327027 1.53505945736463 2.20031324689215 2.99274290728502
-6.90096652992182 0.988102927327027 1.53505945736463 2.20031324689215 2.99274290728502
-5.97510710987855 0.988102927327027 1.53505945736463 2.20031324689215 2.99274290728502
-0.682611502420708 0.988102927327027 1.53505945736463 2.20031324689215 2.99274290728502
-8.37166401542287 0.988102927327027 1.53505945736463 2.20031324689215 2.99274290728502
-1.60265586025589 0.988102927327027 1.53505945736463 2.17908795869383 2.99274290728502
-0.229047293955501 0.988102927327027 1.53505945736463 2.17908795869383 2.98162071019792
-2.31963225880748 0.988102927327027 1.52508974125572 2.15851864188573 2.98162071019792
-10.6066906488589 0.988102927327027 1.52508974125572 2.15851864188573 2.98162071019792
-9.33939165988591 0.988102927327027 1.52508974125572 2.15851864188573 2.98162071019792
-1.69197850513428 0.988102927327027 1.47276613108478 2.15851864188573 2.98162071019792
-13.7049563808715 0.988102927327027 1.47276613108478 2.15851864188573 2.98162071019792
-2.18011723015912 0.988102927327027 1.47276613108478 2.15851864188573 2.98162071019792
-10.1175056931705 0.988102927327027 1.47276613108478 2.15851864188573 2.98162071019792
-1.20059052821817 0.988102927327027 1.47276613108478 2.15851864188573 2.95040051830785
-0.00422823470756289 1.00074482961479 1.52771933305856 2.14128921009824 2.94913014857101
-2.30568122167008 1.0134468251689 1.52771933305856 2.14128921009824 2.94913014857101
-9.57371198331656 1.0134468251689 1.52771933305856 2.16695795909252 2.94913014857101
-3.88218667386621 1.0134468251689 1.52771933305856 2.16695795909252 2.94913014857101
1.06038485837677 0.947376238759099 1.52771933305856 2.09789080954432 2.91907166898546
-4.64488385671188 0.947376238759099 1.52771933305856 2.09789080954432 2.91907166898546
-3.76993918724509 0.947376238759099 1.46271120227769 2.09789080954432 2.91907166898546
0.0893618179262417 0.97154723162224 1.46271120227769 2.12810720237998 2.9242900919091
-3.98432854751318 0.97154723162224 1.46271120227769 2.12810720237998 2.9242900919091
-4.14805113612655 0.97154723162224 1.46271120227769 2.12810720237998 2.9242900919091
-0.0392095159690493 0.97154723162224 1.49288293916036 2.12810720237998 2.93239388245041
-0.375897234388246 0.969694764633142 1.49288293916036 2.17946470892001 2.91187957380098
-2.08223555875303 0.958879613025012 1.49288293916036 2.17946470892001 2.91187957380098
-2.25294965077968 0.958879613025012 1.49288293916036 2.17170069118586 2.91187957380098
0.144805352444674 0.977414537838913 1.49662654487088 2.18377802943236 2.9178170592979
-2.95283780058058 0.986680282267199 1.47208868115344 2.18377802943236 2.9178170592979
-2.23777319458274 0.986680282267199 1.47208868115344 2.18377802943236 2.9178170592979
-4.91747810860703 0.986680282267199 1.47208868115344 2.18377802943236 2.9178170592979
-3.7263924818487 0.945387775461307 1.47208868115344 2.18377802943236 2.9178170592979
-1.87478404458634 0.945387775461307 1.47208868115344 2.18377802943236 2.86544824445891
-5.35344863495747 0.945387775461307 1.47208868115344 2.18377802943236 2.86544824445891
-2.55543674486734 0.945387775461307 1.47534171224056 2.18377802943236 2.86544824445891
-5.46536696699564 0.945387775461307 1.47534171224056 2.18377802943236 2.86544824445891
-10.8649379981417 0.945387775461307 1.47534171224056 2.18377802943236 2.86544824445891
-3.78058026275965 0.945387775461307 1.47534171224056 2.15332198734059 2.86544824445891
-2.94416871130614 0.945387775461307 1.47534171224056 2.15332198734059 2.86544824445891
-6.30392107216111 0.945387775461307 1.47534171224056 2.15332198734059 2.86544824445891
-0.878044089372595 0.945387775461307 1.47534171224056 2.14906480766447 2.86544824445891
-11.6394020477776 0.945387775461307 1.47534171224056 2.14906480766447 2.86544824445891
-0.102555884349661 0.945387775461307 1.47534171224056 2.14906480766447 2.86544824445891
0.77393416990302 0.953143923057533 1.50678583178488 2.13111903959377 2.89766415202669
-2.8841813068479 0.953143923057533 1.50678583178488 2.13111903959377 2.89766415202669
-15.0685114578595 0.953143923057533 1.50678583178488 2.13111903959377 2.89766415202669
-1.32848006842953 0.953143923057533 1.50678583178488 2.13111903959377 2.89766415202669
-1.49098781071448 0.953143923057533 1.50678583178488 2.14960806112265 2.89766415202669
-1.26645878665191 0.953143923057533 1.50678583178488 2.14960806112265 2.89766415202669
0.0921801360759212 0.975201548299298 1.46014498215975 2.13331010745113 2.92136364287272
-6.70867089245569 0.975201548299298 1.46014498215975 2.13331010745113 2.92136364287272
-2.42015127649666 0.975201548299298 1.46014498215975 2.13331010745113 2.92136364287272
-0.156139511094212 0.975201548299298 1.46014498215975 2.13331010745113 2.89206977464714
-10.0746193073607 0.975201548299298 1.46014498215975 2.13331010745113 2.89206977464714
-3.50432733065808 0.975201548299298 1.46014498215975 2.13331010745113 2.89206977464714
0.132564706421326 0.973048159501891 1.50854214587548 2.13506382515374 2.89823181311286
-4.73059109942306 0.973048159501891 1.50854214587548 2.13506382515374 2.89823181311286
-1.2692681278203 0.973048159501891 1.50854214587548 2.13506382515374 2.96111190509419
-0.16681735656011 0.973048159501891 1.46693298430006 2.16718508630231 2.94641756008558
-5.42309402913585 0.973048159501891 1.46693298430006 2.16718508630231 2.94641756008558
-3.82506811641028 0.973048159501891 1.46693298430006 2.16718508630231 2.94641756008558
-1.81431690680848 0.973048159501891 1.46693298430006 2.16718508630231 2.94641756008558
-11.3140049110591 0.973048159501891 1.46693298430006 2.16718508630231 2.94641756008558
0.115298635161378 0.973048159501891 1.46693298430006 2.16718508630231 2.9461241813919
-0.772909051860749 1.01672008528879 1.44431242278334 2.16718508630231 2.9461241813919
-5.87896685334017 1.01672008528879 1.44431242278334 2.16718508630231 2.9461241813919
-0.948552650299391 1.01672008528879 1.44431242278334 2.08308969903967 2.9461241813919
-5.0845584872234 1.01672008528879 1.44431242278334 2.08308969903967 2.9461241813919
-0.622133913517362 1.01672008528879 1.44431242278334 2.12741554846885 2.9461241813919
-0.000979077364975683 1.01953087799146 1.43985352455518 2.15547632619352 2.94631081111233
-6.8604656296497 1.01953087799146 1.43985352455518 2.15547632619352 2.94631081111233
-2.30610862714627 1.01953087799146 1.43985352455518 2.15547632619352 2.94631081111233
-4.87579338927472 1.01953087799146 1.43985352455518 2.15547632619352 2.94631081111233
0.508422840284934 1.01953087799146 1.51363011563559 2.2167007742198 2.98432734158843
-6.90419319178512 1.01370779849602 1.51363011563559 2.2167007742198 2.98432734158843
-4.87871423128493 1.01370779849602 1.51363011563559 2.2167007742198 2.98432734158843
-1.71907535265441 1.01370779849602 1.51363011563559 2.21615093532019 2.98432734158843
-1.05726402132411 1.01370779849602 1.51363011563559 2.21615093532019 3.00316029741439
-5.51445065700555 1.01370779849602 1.51363011563559 2.21615093532019 3.00316029741439
-1.47487523506244 1.01370779849602 1.51363011563559 2.21615093532019 3.00316029741439
-5.99023256969628 1.01370779849602 1.51363011563559 2.25297519895001 3.00316029741439
-2.13147076769215 1.01370779849602 1.51363011563559 2.25297519895001 3.00316029741439
-2.40245546869366 1.01370779849602 1.51363011563559 2.25297519895001 3.00316029741439
-2.97487482844645 1.03988312621632 1.51363011563559 2.16466126398848 3.00316029741439
-9.80776063408516 1.03988312621632 1.51363011563559 2.16466126398848 3.00316029741439
-0.0999469738539487 1.03988312621632 1.54484410748312 2.1642798546796 2.9283979355918
-2.53332091308877 1.03309427850699 1.50475021517809 2.1642798546796 2.9283979355918
-0.211015942772331 1.03309427850699 1.50475021517809 2.09977994160966 2.98480397599644
-17.6373540270083 1.03309427850699 1.48380611003602 2.09977994160966 2.98480397599644
-3.94074989970989 1.03309427850699 1.48380611003602 2.09977994160966 2.98480397599644
-0.476456497959781 1.01349436604543 1.48380611003602 2.14075857987431 2.98382079369368
0.0333793450682375 0.999234793803768 1.53460018257703 2.20852092463881 3.00749494819468
-3.66512969028471 0.975422577440698 1.53460018257703 2.20852092463881 3.00749494819468
-0.235900998375726 0.975422577440698 1.53460018257703 2.20852092463881 2.97684417396265
-0.154861262302304 0.961952526356602 1.53858797872152 2.18441036595589 2.94981082820165
-4.75251745432177 0.961952526356602 1.53858797872152 2.18441036595589 2.94981082820165
-4.12014355377687 0.961952526356602 1.53858797872152 2.18441036595589 2.94981082820165
-0.970602554665763 1.00953709553797 1.53858797872152 2.18690272637751 2.94981082820165
-14.5552517837739 1.00953709553797 1.53858797872152 2.18690272637751 2.94981082820165
-5.88470951357065 1.00953709553797 1.53858797872152 2.18690272637751 2.94981082820165
-0.0790127785349744 1.00953709553797 1.45653942220461 2.18989923785939 2.96335093564597
-2.60778698472983 1.02048214876435 1.57330065347125 2.18989923785939 2.96335093564597
-4.44101225483035 1.02048214876435 1.57330065347125 2.18989923785939 2.96335093564597
-3.62985096506279 1.02048214876435 1.57330065347125 2.15938219196347 2.96335093564597
-3.39161556769658 1.02048214876435 1.52746183879524 2.15938219196347 2.96335093564597
-8.11372991312127 1.02048214876435 1.52746183879524 2.15938219196347 2.96335093564597
-3.83433642548046 1.02048214876435 1.52746183879524 2.15938219196347 2.96335093564597
-5.66017904294299 1.02048214876435 1.52746183879524 2.15938219196347 2.96335093564597
-1.31788549099738 1.02048214876435 1.52746183879524 2.15938219196347 2.92677592262821
-2.49809757256335 1.02048214876435 1.52746183879524 2.15938219196347 2.94594519420153
-1.20608366350208 1.02048214876435 1.51521291763936 2.19896819575579 2.94594519420153
-3.58171462781298 1.02048214876435 1.51521291763936 2.19896819575579 2.94594519420153
-4.0041497423953 1.02048214876435 1.51521291763936 2.19896819575579 2.94594519420153
-0.966445125800986 1.02048214876435 1.51521291763936 2.19896819575579 2.9800851969495
-8.34491001895359 1.02048214876435 1.51521291763936 2.19896819575579 2.9800851969495
-1.97251969520232 1.02048214876435 1.51521291763936 2.19896819575579 2.9800851969495
-3.18928927508245 1.02048214876435 1.51521291763936 2.19896819575579 2.9800851969495
-2.62101385533447 1.02048214876435 1.51521291763936 2.19896819575579 2.9800851969495
-4.99290369417569 0.982291864591004 1.51521291763936 2.19896819575579 2.9800851969495
-8.38219895454298 0.982291864591004 1.51521291763936 2.19896819575579 2.9800851969495
-2.05924819945978 0.982291864591004 1.51521291763936 2.19896819575579 3.0810315235033
-0.536268515209293 0.978315314169244 1.51521291763936 2.19896819575579 3.07197160762631
-2.57019545495091 1.01632656071422 1.51521291763936 2.19896819575579 3.07197160762631
-1.28539033311273 1.01632656071422 1.51521291763936 2.19896819575579 3.07197160762631
-0.0283832250835868 1.03347408532488 1.49184465289481 2.18926650838833 3.07259319574968
-7.8154347158031 0.969406736632269 1.49184465289481 2.18926650838833 3.07259319574968
0.638704062447206 0.969406736632269 1.47311414940057 2.1887741429923 3.05124762756778
-8.22310162937448 0.971902232899017 1.51375030186529 2.1887741429923 3.05124762756778
-3.08904759967254 0.971902232899017 1.51375030186529 2.1887741429923 3.05124762756778
-0.0205081549716022 0.971902232899017 1.51375030186529 2.1887741429923 3.05303298318898
-14.0211588427086 0.971902232899017 1.51375030186529 2.1887741429923 3.05303298318898
-7.23956062349399 0.971902232899017 1.51375030186529 2.1887741429923 3.05303298318898
-5.86461749543463 0.971902232899017 1.51375030186529 2.1887741429923 3.05303298318898
-2.67430575687241 0.971902232899017 1.51375030186529 2.1887741429923 3.05303298318898
-10.8123124601464 1.03132979485809 1.50524675128303 2.1887741429923 3.05303298318898
-1.18220617780971 1.03132979485809 1.50524675128303 2.1887741429923 3.05303298318898
-0.807406192363895 1.03132979485809 1.50524675128303 2.16588356690751 3.05303298318898
-4.45238223047456 0.958324552352124 1.56130169975349 2.19035692698039 3.05303298318898
-7.3598865610097 0.958324552352124 1.56130169975349 2.19035692698039 3.05303298318898
-7.36320591219738 1.0028109961299 1.56130169975349 2.19035692698039 3.05303298318898
0.360579226702361 1.0028109961299 1.56130169975349 2.19035692698039 2.96633603652065
-1.8678712929628 1.0028109961299 1.56130169975349 2.19035692698039 2.99210590696699
-0.307159886606373 1.0028109961299 1.58796075700677 2.19035692698039 2.99202266039735
-5.19068858861446 1.0028109961299 1.50483549372676 2.19035692698039 2.99202266039735
-0.808752623565842 1.0028109961299 1.53032901884097 2.18221657675356 2.99202266039735
